106	.8189195170531391	0
107	.8350177220040235	0
108	.7791513911387729	0
109	.8266327180140037	0
110	.7541120568116548	0
111	.8471372106154714	0
112	.8700579862941484	0
113	.7932874884532485	0
114	.8647890849918639	0
115	.7985357107281601	0
116	.8385595647193584	0
117	.9134012364897923	0
118	.8477659356425498	0
119	.8809860762383019	0
120	.8252647690522625	0
121	.9217174053853984	0
122	.9812494426112549	0
123	.863596851873605	0
124	.9653096746120001	0
125	.9263119621864017	0
126	.9257511017650614	0
127	.9851759969091244	0
128	.9098494685711538	0
129	.9451200720669464	0
130	.9222371592805488	0
131	.9606795912359645	0
132	1.0494063736721515	0
133	.9467886233141942	0
134	.9435037153794189	0
135	.9245598442525815	0
136	1.027090543947357	0
137	1.0886071078101247	0
138	.9766559286880545	0
139	.9673926915386903	0
140	1.050393832396632	0
141	1.0612485041882729	0
142	1.0929230769230769	0
143	1.0010919729685182	0
144	1.0176183127572018	0
145	1.124336864063877	0
146	1.0802346429685064	0
147	1.1067000975066164	0
148	1.04634487948659	0
149	1.0755621230879828	0
150	1.0490109002825998	0
151	1.097111965228636	0
152	1.145735171840355	0
153	1.0747961048011903	0
154	1.0811386370740859	0
155	1.0710770502272813	0
156	1.1086261980830667	0
157	.9752160550579213	0
158	1.091740323072234	0
159	1.0787709497206706	0
160	1.1336026909990722	0
161	1.1822993824591774	0
162	1.2133544436725527	0
163	1.0744917463075585	0
164	1.114752900337992	0
165	1.175703061115654	0
166	1.2113014589935547	0
167	1.2114532202885617	0
168	1.0964004325660435	0
169	1.1992350426610825	0
170	.9419213164311482	0
171	1.1900330273175104	0
172	1.2896449612881333	0
173	1.246132251546328	0
174	1.181460413480211	0
175	1.175964328453632	0
176	1.257446808510638	0
177	1.3321014782261287	0
178	1.2427107113855393	0
179	1.170435438502758	0
180	1.2171120117039702	0
181	1.3175807370535848	0
182	1.3127565717148386	0
183	1.2401431147331503	0
184	1.2285714285714284	0
185	1.2834664015657524	0
186	1.2968279931068727	0
187	1.3790956710217352	0
188	1.3398285268901013	0
189	1.3092852677005657	0
190	1.3215749980660632	0
191	1.2422041862451945	0
192	1.3758391701606842	0
193	1.581426316150731	0
194	1.2942719453425242	0
195	1.2422013622574553	0
196	1.299276563677468	0
197	1.4480468839599059	0
198	1.3453294665137927	0
199	1.2958396875846245	0
200	1.2806546935965113	0
201	1.3521613914221982	0
202	1.3925963913143224	0
203	1.3589167364972956	0
204	1.5903349807797913	0
205	1.3756996045267318	0
206	1.3307738318797033	0
207	1.3458770906262156	0
208	1.3549894482966536	0
209	1.2689696510049056	0
210	1.344742211943953	0
211	1.344717956836051	0
212	1.4020391843262694	0
213	1.6790608826991849	0
214	1.3951947878949347	0
215	1.3485446945584232	0
216	1.3368507125613271	0
217	1.4707668675410612	0
218	1.4150692731068515	0
219	1.3941155763487505	0
220	1.4420769398589195	0
221	1.402160820527795	0
222	1.4103090900789845	0
223	1.3646468181653613	0
224	1.403067650233897	0
225	1.4195423653645618	0
226	1.3957392741716623	0
227	1.4263747916982277	0
228	1.424676847831512	0
229	1.5204046913777922	0
230	1.2767505666229273	0
231	1.1926326661092805	0
232	1.4644378639601061	0
233	1.4825390160263143	0
234	1.5052451890153733	0
235	1.4589601232385265	0
236	1.4654255636941533	0
237	1.512753999135322	0
238	1.237871999525265	0
239	1.4970855849614337	0
240	1.4574640490696862	0
241	1.29549436795995	0
242	1.500664325220669	0
243	1.4653326946950667	0
244	1.5291899717734796	0
245	1.5431004741298588	0
246	1.451801987950497	0
247	1.4514354784303438	0
248	1.483310139359846	0
249	1.4672028431735076	0
250	1.4759140422520394	0
251	1.4082464974821758	0
252	1.4958044230364889	0
253	1.3553351377429614	0
254	1.4020195614043782	0
255	1.576654575621983	0
256	1.448462342719112	0
257	1.4176186800463142	0
258	1.4874182002241583	0
259	1.4424653715647917	0
260	1.5518440501915782	0
261	1.570833767879921	0
262	1.4720317781639707	0
263	1.522351983309162	0
264	1.2851894355324753	0
265	1.487064690451693	0
266	1.55492908877998	0
267	1.2778638674962428	0
268	1.591156528392152	0
269	1.5709843340281047	0
270	1.5140517711423478	0
271	1.5566473372101606	0
272	1.3424640827377614	0
273	1.549975265791373	0
274	1.5664371502492165	0
275	1.5179217593201033	0
276	1.601911362454062	0
277	1.8606528425731068	0
278	1.592559339188351	0
279	1.5377159972352354	0
280	1.510317487795589	0
281	1.6928523526567787	0
282	1.607396973019697	0
283	1.5177873517720686	0
284	1.643591556736811	0
285	1.7153239446053885	0
286	1.545768566493955	0
287	1.5417017552550323	0
288	1.5751938808838388	0
289	1.5903590172379045	0
290	1.5821403939643714	0
291	1.3626898509581264	0
292	1.6533309574904897	0
293	1.545763710795011	0
294	1.6084785262456998	0
295	1.5857965451055662	0
296	1.562874444372866	0
297	1.6122908945206853	0
298	1.4830843789417778	0
299	1.6116703465692257	0
300	1.6617469723535374	0
301	1.6089371071811809	0
302	1.64246759179944	0
303	1.6050064395911543	0
304	1.6090662210152495	0
305	1.6618545917402863	0
306	1.6062338463912358	0
307	1.5511390965936418	0
308	1.7054963617463614	0
309	1.579097415097944	0
310	1.6488479452336695	0
311	1.568207222699914	0
312	1.5617079267448386	0
313	1.5401627544874996	0
314	1.6033936120244243	0
315	1.6447035629515299	0
316	1.658408016638306	0
317	1.601669120561753	0
318	1.6593602364802449	0
319	1.6186361425952942	0
320	1.6399881256614783	0
321	1.5990816464154787	0
322	1.6810230646266269	0
323	1.6425915993119646	0
324	1.7002506856219033	0
325	1.6675784462776961	0
326	1.6641252158132853	0
327	1.5932414194606896	0
328	1.657980232594394	0
329	1.6778259012993348	0
330	1.684563591642028	0
331	1.6502273833695482	0
332	1.6724312339776901	0
333	1.6233924532483364	0
334	1.7222150898952293	0
335	1.4867640609009833	0
336	1.6298739971739868	0
337	1.6303642426574325	0
338	1.647092726248641	0
339	1.6527912504325428	0
340	1.7572741998794774	0
341	1.6716853779373668	0
342	1.667307515196169	0
343	1.6018923383374626	0
344	1.5935669807885753	0
345	1.6767659859390696	0
346	1.7463445544554452	0
347	1.6696781386807458	0
348	1.6752549821544247	0
349	1.650451487788619	0
350	1.5616476410459545	0
351	1.6719705783014975	0
352	1.740648123475516	0
353	1.7039881207220782	0
354	1.6781855998042452	0
355	1.7617147064196312	0
356	1.7641718998174285	0
357	1.8970878552144361	0
358	1.6405135594625972	0
359	1.6358410369033636	0
360	1.6225208595695253	0
361	1.6712681409813406	0
362	1.7413727313279623	0
363	1.7046432302870138	0
364	1.758439832769778	0
365	1.6806231247775156	0
366	1.7931302724381137	0
367	1.6925173993721798	0
368	1.7007461388084295	0
369	1.7162292952745832	0
370	1.7420520044790526	0
371	1.6774651719634308	0
372	1.7325477593286913	0
373	1.7287595267044271	0
374	1.6995588719167043	0
375	1.7042947969378486	0
376	1.5510151241897758	0
377	1.6942196531791904	0
378	1.7583498524514036	0
379	1.7765830175639288	0
380	1.7966156341781656	0
381	1.7339886931382495	0
382	1.6943070889637237	0
383	1.6843032147436394	0
384	1.7150248246138657	0
385	1.750505887114232	0
386	1.8910442305349096	0
387	1.7294548916053032	0
388	1.6095360444168807	0
389	1.7082460919236477	0
390	1.765589279232992	0
391	1.6675904217227948	0
392	1.7463184243645773	0
393	1.5313567866096842	0
394	1.7208381471999838	0
395	1.6375416419667534	0
396	1.8022581943807285	0
397	1.7313519787993603	0
398	1.8622312653912152	0
399	1.6986762844608547	0
400	1.72017926572285	0
401	1.7469704314105674	0
402	1.7859101123595504	0
403	1.7371944839085642	0
404	1.8108162751828618	0
405	1.7518963701407513	0
406	1.7822607471544207	0
407	1.7582657942819888	0
408	1.732948030880817	0
409	1.7102224192304676	0
410	1.7842761761813573	0
411	1.7354168287360228	0
412	1.8246680699870057	0
413	1.7412398921832886	0
414	1.8781569487885723	0
415	1.713527993332056	0
416	1.7644652128764282	0
417	1.5694054193715081	0
418	1.8239516363854857	0
419	1.735672285378283	0
420	1.8938307393900464	0
421	1.7346404656658938	0
422	1.805357084195657	0
423	1.7087178611920466	0
424	1.776287991390603	0
425	1.8069075288612741	0
426	1.8867167960568856	0
427	1.693193552266535	0
428	1.7304804804804803	0
429	1.6517506573614598	0
430	1.809053243890669	0
431	1.835185067614754	0
432	1.7623255885190912	0
433	1.990839127479662	0
434	1.8281892598059726	0
435	1.7273174200101573	0
436	1.7638063999520408	0
437	1.7767711421243715	0
438	1.790296354974056	0
439	1.7566557700252967	0
440	1.7522981256173036	0
441	1.7717043104496975	0
442	1.7486294265817157	0
443	1.7886102004487714	0
444	1.8281764592447514	0
445	1.787343722438812	0
446	1.8134791473586656	0
447	1.736462484168906	0
448	1.5718837230996647	0
449	1.7163087998433244	0
450	1.8124922020065615	0
451	1.6811315156110913	0
452	1.8373274352594233	0
453	1.7531386034840222	0
454	1.5995121574030466	0
455	1.7767585765105152	0
456	1.7725163404450235	0
457	1.8048420633667988	0
458	1.8175033488550105	0
459	1.716985746354461	0
460	1.8272972761427675	0
461	1.7922951007403118	0
462	1.797473984121193	0
463	1.7794427224054763	0
464	1.7909937356656283	0
465	1.7495453649131263	0
466	1.7948536816316711	0
467	1.776940928338709	0
468	1.8295311416237332	0
469	1.7968862846853446	0
470	1.8090997944120524	0
471	1.6822190803204735	0
472	1.7294272215063544	0
473	1.785243033902262	0
474	1.792000899741655	0
475	1.7815473754017888	0
476	1.659064016807129	0
477	1.7530744031733072	0
478	1.8074943194748985	0
479	1.7754256643868622	0
480	1.7661363454297847	0
481	1.830128733729357	0
482	1.8018385713733922	0
483	1.751942465613683	0
484	1.9652991385185699	0
485	1.791818591250378	0
486	1.7800018928639032	0
487	1.7691388611752148	0
488	1.7028274133960917	0
489	1.7421370527110531	0
490	1.8258908513372785	0
491	1.7564489787449722	0
492	1.8474540520460139	0
493	1.7709162693194254	0
494	1.781631612842183	0
495	1.7318218488151218	0
496	1.822940692753565	0
497	1.7687530642261808	0
498	1.7938919540854694	0
499	1.7526351786289023	0
500	1.8389147854284325	0
501	1.7481000366142925	0
502	1.773487545068807	0
503	1.7476907884095312	0
504	1.690965347232799	0
505	1.7540006098318446	0
506	1.7528453409074527	0
507	1.7647089309940098	0
508	1.7688317850072048	0
509	1.7012200256990495	0
510	1.6864010646716854	0
511	1.6217465486236704	0
512	1.6556314563552994	0
513	1.6396341463414632	0
514	1.6846883568251174	0
515	1.6820572199250379	0
516	1.7416128331038792	0
517	1.6644184678760832	0
518	1.7277604457583475	0
519	1.713561965282535	0
520	1.7619293472322388	0
521	1.7168510816395932	0
522	1.5899781431622872	0
523	1.7278851756011273	0
524	1.7905294073516291	0
525	1.7449417945962318	0
526	1.746536112751765	0
527	1.6565675052680522	0
528	1.7056657001802369	0
529	1.663784491285303	0
530	1.6158249091964998	0
531	1.7362633926414022	0
532	1.8550715084197837	0
533	1.7603840587240793	0
534	1.80208423567088	0
535	1.7325610156230282	0
536	1.7257407220536065	0
537	1.7407725130004947	0
538	1.7854314060577072	0
539	1.7347814018390104	0
540	1.788106369925321	0
541	1.8370395379649382	0
542	1.7361753637127246	0
543	1.7406763068985918	0
544	1.777130236534625	0
545	1.7668746983051176	0
546	1.6577271854908358	0
547	1.736900092869975	0
548	1.7785601963717252	0
549	1.7547506561679787	0
550	1.8334204691916498	0
551	1.681337114792654	0
552	1.7000549704685082	0
553	1.7460960064581157	0
554	1.7546049948655962	0
555	1.7425895643637646	0
556	1.8156923902471744	0
557	1.731455274327599	0
558	1.736896249447596	0
559	1.7652424477729232	0
560	1.6649764419657551	0
561	1.9252028692712226	0
562	1.7764879267810798	0
563	1.739387555520188	0
564	1.7894458870648298	0
565	1.7286590629208054	0
566	1.5747505537908772	0
567	1.6202685744443792	0
568	1.7712170264887317	0
569	1.7173911081020088	0
570	1.735400044326241	0
571	1.7185871220336781	0
572	1.7816553501464494	0
573	1.742981183095796	0
574	1.7679241041779485	0
575	1.715248679980495	0
576	1.7029676551376198	0
577	1.6639663652161274	0
578	1.7882568028928707	0
579	1.744090713822839	0
580	2.0000077481339913	0
581	1.7393249850296446	0
582	1.7273011607401907	0
583	1.7199756111850057	0
584	1.722812189231425	0
585	1.7680766501064586	0
586	1.7760942844150969	0
587	1.6504507646075421	0
588	1.7602663270272223	0
589	1.6721966886087891	0
590	1.7354398643650621	0
591	1.738127958823214	0
592	1.9468727759411792	0
593	1.7399599581486096	0
594	1.782296660314913	0
595	1.7005308326576818	0
596	1.7962400177462288	0
597	1.6591802505946966	0
598	1.747757270424797	0
599	1.5966381685013522	0
600	1.709956938898799	0
601	1.7168252322351112	0
602	1.701770661323141	0
603	1.7173556531329306	0
604	1.8333441786145512	0
605	1.7527064078831651	0
606	1.7504770012035107	0
607	1.7410213038681208	0
608	1.7422707223701732	0
609	1.670146664996163	0
610	1.783135055935421	0
611	1.8097901819043798	0
612	1.7829977110440547	0
613	1.697197734728662	0
614	1.8634963681568777	0
615	1.709669084688169	0
616	1.6411680431133935	0
617	1.7780407606702255	0
618	1.7820093175082168	0
619	1.8991263298948322	0
620	1.6932576709927587	0
621	1.7226023650048068	0
622	1.770697327253472	0
623	1.692164522152713	0
624	1.7508377634481365	0
625	1.77880038267155	0
626	1.7668749303707656	0
627	1.7597815744523124	0
628	1.8613030278165257	0
629	1.8364622420489702	0
630	1.777648114513993	0
631	1.759543480254437	0
632	1.7910224671866972	0
633	1.6682704682371585	0
634	1.71859905680127	0
635	1.6248811615509098	0
636	1.8804752503018523	0
637	1.7177491606954955	0
638	1.7485333186269005	0
639	1.7249092406049522	0
640	1.7214862625381595	0
641	1.7324798650363473	0
642	1.7852570862926989	0
643	1.757905884389968	0
644	1.8174696039016034	0
645	1.7404625655698616	0
646	1.6818777339331845	0
647	1.7074318955306678	0
648	1.6350863481060396	0
649	1.6994844554345876	0
650	1.7418444370323103	0
651	1.8654750620627398	0
652	1.8712207551248712	0
653	1.7971921924882548	0
654	2.167186219193328	0
655	1.70968837372514	0
656	1.8332784554967516	0
657	1.7495973920246293	0
658	1.780488116908276	0
659	1.5963048956774253	0
660	1.8606025462024653	0
661	1.8708793291684358	0
662	1.7211333726687361	0
663	1.7433678295366528	0
664	1.7655022705096115	0
665	1.7805349438525986	0
666	1.807639588102748	0
667	1.7382390705275141	0
668	1.8504680427614022	0
669	1.7196866273917943	0
670	1.7702640291474303	0
671	1.784047032543862	0
672	1.7126720990065813	0
673	1.76816882688684	0
674	1.7738411834002294	0
675	1.768903896008045	0
676	1.9716527955107894	0
677	1.698237838841138	0
678	1.7939985377463663	0
679	1.6492764858669808	0
680	1.7645431219527283	0
681	1.7731281323072074	0
682	1.6856707135160556	0
683	1.6504833650944895	0
684	1.7966533039052293	0
685	1.8001614197011262	0
686	1.6090285178260342	0
687	1.7886391976864504	0
688	1.9178460413238247	0
689	1.7780685716925446	0
690	1.7196090634176269	0
691	1.936125152014031	0
692	1.7977121305265258	0
693	1.7271863148447781	0
694	1.8448887194738224	0
695	1.632211964204635	0
696	1.8136942243093102	0
697	1.662435763265179	0
698	1.8089527307962079	0
699	1.78561765678682	0
700	1.8674987306220874	0
701	1.8052090053061969	0
702	1.811604174036081	0
703	1.6438907218141419	0
704	1.821473211673785	0
705	1.8298596045240998	0
706	1.849236524047249	0
707	1.7471272751292897	0
708	1.81688024383849	0
709	1.8149330433335793	0
710	1.8106774093716151	0
711	1.8106911323015316	0
712	1.8042325017325018	0
713	1.9120105587329523	0
714	1.8327675126014864	0
715	1.7712157163048692	0
716	1.9189645590891347	0
717	2.062593675292019	0
718	1.668222961809371	0
719	1.8231030929710617	0
720	1.8626394870258443	0
721	1.798006666788546	0
722	1.7949851684337277	0
723	1.8382089171346505	0
724	1.9102835534125537	0
725	1.8169220015624359	0
726	1.8745277864318732	0
727	1.7843764716293564	0
728	1.9238988152901761	0
729	1.7775837468898656	0
730	1.830963006508978	0
731	1.7652399385269844	0
732	1.922723554107147	0
733	1.7524931597429823	0
734	1.8289821648472688	0
735	1.8541131125718928	0
736	1.7994042601022875	0
737	1.7458627053520108	0
738	1.8708982759488757	0
739	1.8135834583325419	0
740	1.9015083599668063	0
741	1.8316136468848354	0
742	1.8342566861093812	0
743	2.0126458172008093	0
744	1.8001510416029973	0
745	1.735631946132404	0
746	1.8528162983425416	0
747	1.8119278708391806	0
748	1.8017191423604404	0
749	1.843038942072661	0
750	1.8454921594353986	0
751	1.80107161563398	0
752	1.804855536522398	0
753	1.7959690246080517	0
754	1.893191238168188	0
755	1.8425971478201715	0
756	1.8197140722551053	0
757	1.7474990165439166	0
758	1.8993963845673516	0
759	1.790433025493672	0
760	1.7721496653433828	0
761	1.8009049023603445	0
762	1.846344013433935	0
763	1.8246928984912711	0
764	1.908564159888987	0
765	1.8123879900458355	0
766	1.805188652814638	0
767	1.7364514083869216	0
768	1.7646541536234597	0
769	1.8197422755935646	0
770	1.8926163190277339	0
771	1.796972796308204	0
772	1.8893528437680098	0
773	1.8253375454261975	0
774	1.8177786731338925	0
775	1.792218299589608	0
776	1.8571410456051005	0
777	1.7867230686029374	0
778	1.8687550228418432	0
779	1.8561007394181133	0
780	1.8536986536622344	0
781	1.801878293021106	0
782	1.7827602805580813	0
783	1.6960539980425826	0
784	1.9002466948305183	0
785	1.829651242980993	0
786	2.04021802264527	0
787	1.651591469046561	0
788	1.9325067446665083	0
789	1.82304574151047	0
790	1.8265696920314973	0
791	1.7716191077635193	0
792	1.8270991286635736	0
793	1.8421148238826621	0
794	1.8052726049538144	0
795	1.8651421211435883	0
796	2.0036644962503805	0
797	1.7995781666319386	0
798	1.8498700643123458	0
799	1.677013809587982	0
800	1.8242064546527903	0
801	1.8378012533280057	0
802	1.7224385437583407	0
803	1.8771360398850645	0
804	2.0276337085001983	0
805	1.8357526761653788	0
806	1.8888361764045307	0
807	1.8794187928485686	0
808	1.8831997816864718	0
809	1.880354493280136	0
810	1.845514372439776	0
811	2.021294803014844	0
812	1.9085842782128546	0
813	1.861205611715915	0
814	2.0113473255727685	0
815	1.813718141891632	0
816	1.8510989664887765	0
817	2.1221387577553856	0
818	1.917400161770838	0
819	1.8356865139377094	0
820	1.8923258203395992	0
821	1.8726680875297688	0
822	1.6739640386084595	0
823	1.8473040102438594	0
824	1.8995485645583443	0
825	1.8692283854973664	0
826	1.9525855354211594	0
827	2.044567194138199	0
828	2.015415368293103	0
829	1.9638637122452138	0
830	1.8623394027318436	0
831	1.8692836549123983	0
832	1.9556351141737813	0
833	1.9195783758666654	0
834	1.9792461733641387	0
835	1.962718034895145	0
836	2.0570109424985277	0
837	1.9152339165829675	0
838	1.819730095855411	0
839	1.9511543175236306	0
840	1.9124040664746622	0
841	1.9848362654979477	0
842	2.00328114142599	0
843	1.8136377563418522	0
844	1.8883775823424973	0
845	1.9558895068579119	0
846	2.1240685197859794	0
847	1.9089372514240055	0
848	1.9644007245339878	0
849	1.9685457704414326	0
850	2.002572628035778	0
851	1.8142124905763042	0
852	1.9039460058594257	0
853	1.931256446422622	0
854	2.0042143761026576	0
855	1.7265792196267666	0
856	1.9235745505539383	0
857	1.9506187049690558	0
858	1.8520156083935735	0
859	1.9491810008344777	0
860	2.0205480793716086	0
861	1.9800685154041153	0
862	1.9837131951589215	0
863	1.8926066071609071	0
864	1.9057662211856836	0
865	1.970364542644893	0
866	2.1176811430507705	0
867	1.9893867301083794	0
868	2.063717175077267	0
869	1.9310711982632247	0
870	2.0084976550943887	0
871	2.0879364907704674	0
872	1.8541584006011798	0
873	1.979772902526776	0
874	2.090007689505848	0
875	1.9811747901776842	0
876	2.026565087986279	0
877	2.0528122579491965	0
878	1.9577422063431795	0
879	2.0379311090978027	0
880	1.8485812436329792	0
881	1.9944120394355078	0
882	1.8633709686871254	0
883	2.061878178808051	0
884	2.0678494147091793	0
885	2.095452491459075	0
886	2.0114832063208103	0
887	2.044413253013226	0
888	1.964151212539652	0
889	2.06668536679598	0
890	2.079245601597134	0
891	2.008446267866596	0
892	1.8132058440542798	0
893	1.997655188005229	0
894	2.065585030741342	0
895	2.1071011755019433	0
896	2.0551840688912804	0
897	2.111266826410525	0
898	1.9630497551993975	0
899	2.108338028753254	0
900	1.9668739115213663	0
901	1.9886239551919693	0
902	1.916193010262194	0
903	2.137944134504928	0
904	2.0192083496839723	0
905	2.1155440603734292	0
906	2.14523677750416	0
907	2.0410782963347227	0
908	2.133175823161717	0
909	1.9084509986812905	0
910	2.010352682158058	0
911	2.003868482399215	0
912	1.8225708422792317	0
913	2.0808291916795967	0
914	2.0955298594516236	0
915	2.134433265605993	0
916	2.2265598607530377	0
917	2.0311368269524253	0
918	2.1231314200199165	0
919	2.079009145278776	0
920	2.0504350400665086	0
921	2.0148626258963995	0
922	2.0044658735784355	0
923	2.1351420084728474	0
924	2.1316597316262467	0
925	2.0584213003486673	0
926	2.0758559738305893	0
927	2.074818322726016	0
928	2.144296862450011	0
929	1.9427299106683489	0
930	2.105173510114164	0
931	2.091969238731381	0
932	1.9844938302064823	0
933	2.1043956555845185	0
934	2.1749104073214482	0
935	2.0841870924670083	0
936	2.0147939097388567	0
937	2.020615120630648	0
938	2.0317478389935735	0
939	1.9508639844196127	0
940	2.1168622670756685	0
941	2.0041439201484605	0
942	2.013919363245031	0
943	2.061617319743557	0
944	2.176111837889084	0
945	2.129878836805616	0
946	2.0416322426204214	0
947	2.1081497611519353	0
948	2.2407370874884514	0
949	1.9589276774181055	0
950	2.0476080784890778	0
951	1.9925882798778687	0
952	1.966994730759643	0
953	2.137258465532065	0
954	2.167313568987134	0
955	2.1291977704040654	0
956	2.095452377882747	0
957	2.2163362528087274	0
958	2.1551652644924215	0
959	2.0260732563240236	0
960	2.077313490346901	0
961	2.0784022358814993	0
962	2.027542861852951	0
963	2.296646504892754	0
964	2.1952300201959614	0
965	2.0490907063175485	0
966	2.111077694766868	0
967	1.9474535541417062	0
968	2.0713436477001004	0
969	2.0481030926267563	0
970	2.0858047155541453	0
971	1.9963210129459343	0
972	2.2447028030036558	0
973	1.8724452175350377	0
974	2.0548332427197664	0
975	2.276063465767945	0
976	2.168581344287839	0
977	2.0373450096976304	0
978	2.2036850628036238	0
979	2.1566124706346783	0
980	1.9864170533997623	0
981	2.096879962974607	0
982	2.083373685931785	0
983	1.9934202222230235	0
984	2.193053898840703	0
985	2.135672979319649	0
986	1.8008963909421143	0
987	2.056117840297444	0
988	2.1074428660455227	0
989	1.9725225852269377	0
990	1.7731585456501775	0
991	2.041994691523182	0
992	2.0131794192368635	0
993	1.9967979821756388	0
994	2.19617019474822	0
995	1.9834959782294732	0
996	2.194837493198874	0
997	2.155685412157313	0
998	1.8946215888852402	0
999	1.9908248480285264	0
1e3	2.063676853757899	0
1001	1.6860158825468892	0
1002	2.0152989447210046	0
1003	2.0720770380131883	0
1004	1.9445785016995487	0
1005	1.992773282914936	0
1006	1.825734769233384	0
1007	1.9616992681677836	0
1008	1.8229346552258308	0
1009	2.1216356333409516	0
1010	1.9120500366161055	0
1011	1.7467097193916243	0
1012	2.0359743850657686	0
1013	1.6839234827751604	0
1014	1.9429561472353134	0
1015	2.0976399014607936	0
1016	1.8551279012188244	0
1017	1.9854537303632513	0
1018	2.0503432925699974	0
1019	1.8153153740912733	0
1020	1.8514703534628392	0
1021	2.0196152252464987	0
1022	1.874618331485883	0
1023	1.8028391756607594	0
1024	1.9148359625410492	0
1025	1.648562448148611	0
1026	1.8347668250969742	0
1027	1.7721062515125068	0
1028	1.9227733785062475	0
1029	1.9268332597905964	0
1030	1.9957020694563368	0
1031	1.7925975763886974	0
1032	1.6361057515471031	0
1033	1.8931582731387362	0
1034	1.8296977115161481	0
1035	1.6082731305719737	0
1036	1.9336989768192896	0
1037	1.8958160544963307	0
1038	1.652601410740661	0
1039	1.8579713995964078	0
1040	1.7467605087874989	0
1041	1.7876861499618861	0
1042	1.7879698338871	0
1043	1.85591631720671	0
1044	1.980353307171199	0
1045	1.8776980587937016	0
1046	1.8189457626298045	0
1047	1.8054575620918871	0
1048	1.7364366218615268	0
1049	1.8958174517121107	0
1050	1.7663274808675344	0
1051	1.711830859018345	0
1052	2.006349726591589	0
1053	1.877526774269245	0
1054	1.8282864408960755	0
1055	1.8745760488578416	0
1056	1.7695416154341879	0
1057	1.804916783280677	0
1058	1.7596186773876037	0
1059	1.8154007558506897	0
1060	1.7823077305655406	0
1061	2.015136911987453	0
1062	1.7799098773173507	0
1063	1.8042020371661591	0
1064	1.8684824496512353	0
1065	1.7661953630532436	0
1066	1.6651064624609193	0
1067	1.9771840182129405	0
1068	1.827824520693544	0
1069	1.6791425941089795	0
1070	1.7420547347065631	0
1071	1.800671325806668	0
1072	1.6521053607174518	0
1073	1.7249486553258067	0
1074	1.6580836283172393	0
1075	1.683170490806011	0
1076	1.735492327363395	0
1077	1.675790199643837	0
1078	1.7262290642588056	0
1079	1.7141671326170014	0
1080	1.6848369210849419	0
1081	1.6786289223282125	0
1082	1.6302178072437064	0
1083	1.4899251630378927	0
1084	1.6240554322078755	0
1085	1.7450817212273444	0
1086	1.6156197344588648	0
1087	1.646580703057764	0
1088	1.567407997371013	0
1089	1.6329204152806531	0
1090	1.785669108781332	0
1091	1.704034806487114	0
1092	1.880130608421516	0
1093	1.7595483806381695	0
1094	1.8208736196905153	0
1095	1.7329065792352867	0
1096	1.7809208703367323	0
1097	1.8346133211140168	0
1098	1.6224712786818096	0
